OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
153,Minnesota-Duluth,Loss 3-4,-22.79,Counts,0.0304,2023-03-26,Old Capital Open 2022,0,3,4,-125,-1,538.31,1164.08,413.30999999999995,1186.87,413.30999999999995,12.564623999999998,Iowa,16
168,St Benedict,Win 8-5,-11.24,Counts,0.0414,2023-03-27,Old Capital Open 2022,1,8,5,453.6,3,427.15,1152.54,880.75,1163.78,880.75,36.46305,Iowa,17
33,Minnesota,Loss 4-8,-11.81,Counts,0.0397,2023-03-27,Old Capital Open 2022,0,4,8,-564.81,-4,1420.67,1153.11,855.8600000000001,1164.9199999999998,855.8600000000001,33.977642,Iowa,18
142,Luther,Win 9-0,4.23,Counts,0.0414,2023-03-27,Old Capital Open 2022,1,9,0,600,9,639.35,1137.06,1239.35,1132.83,1239.35,51.30909,Iowa,19
130,Nebraska,Win 10-3,6.45,Counts,0.0437,2023-03-27,Old Capital Open 2022,1,10,3,600,7,682.47,1134.85,1282.47,1128.3999999999999,1282.47,56.043939,Iowa,20
177,Minnesota-B,Win 15-6,0,Ignored,0,2023-04-09,Western North Central D I College Womens CC 2022,1,15,6,600,9,385.73,1141.3,985.73,1141.3,0,0,Iowa,21
33,Minnesota,Loss 12-14,3.47,Counts,0.056100000000000004,2023-04-09,Western North Central D I College Womens CC 2022,0,12,14,-220.96,-2,1420.67,1137.82,1199.71,1134.35,1199.71,67.30373100000001,Iowa,22
130,Nebraska,Win 13-6,8.39,Counts,0.056100000000000004,2023-04-10,Western North Central D I College Womens CC 2022,1,13,6,600,7,682.47,1132.9,1282.47,1124.51,1282.47,71.946567,Iowa,23
75,Iowa State,Win 10-9,2.31,Counts,0.056100000000000004,2023-04-10,Western North Central D I College Womens CC 2022,1,10,9,125,1,1055.14,1138.99,1180.14,1136.68,1180.14,66.20585400000002,Iowa,24
3,Carleton College,Loss 0-12,0,Ignored,0,2023-04-30,North Central D I College Womens Regionals 2022,0,0,12,-600,-12,2173.45,1141.3,1573.4499999999998,1141.3,0,0,Iowa,25
161,Wisconsin-Oshkosh,Win 9-7,-24.15,Counts,0.061200000000000004,2023-04-30,North Central D I College Womens Regionals 2022,1,9,7,279.34,2,491.76,1165.45,771.0999999999999,1189.6000000000001,771.0999999999999,47.19132,Iowa,26
130,Nebraska,Win 12-3,9.66,Counts,0.0641,2023-04-30,North Central D I College Womens Regionals 2022,1,12,3,600,9,682.47,1131.63,1282.47,1121.97,1282.47,82.206327,Iowa,27
83,Marquette,Win 9-3,27.2,Counts,0.0552,2023-04-30,North Central D I College Womens Regionals 2022,1,9,3,600,6,1006.83,1114.09,1606.83,1086.8899999999999,1606.83,88.69701599999999,Iowa,28
157,Boston College,Win 15-8,-2.18,Counts,0.032,2023-02-26,Bring The Huckus 12,1,15,8,564.81,7,507.98,1140.94,1072.79,1143.1200000000001,1072.79,34.32928,Haverford,1
147,Swarthmore,Win 12-7,-0.78,Counts,0.032,2023-02-26,Bring The Huckus 12,1,12,7,520.51,5,594.68,1139.54,1115.19,1140.32,1115.19,35.686080000000004,Haverford,2
140,Ithaca,Win 11-7,-1.03,Counts,0.031200000000000002,2023-02-26,Bring The Huckus 12,1,11,7,466.89,4,639.82,1139.79,1106.71,1140.82,1106.71,34.529352,Haverford,3
236,College of New Jersey,Win 15-0,0,Ignored,0,2023-02-27,Bring The Huckus 12,1,15,0,600,15,497.94,1138.76,1097.94,1138.76,0,0,Haverford,4
84,West Chester,Win 9-7,4.33,Counts,0.0294,2023-02-27,Bring The Huckus 12,1,9,7,279.34,2,1002.51,1134.42,1281.85,1130.0900000000001,1281.85,37.686389999999996,Haverford,5
87,Lehigh,Win 10-9,-0.64,Counts,0.032,2023-02-27,Bring The Huckus 12,1,10,9,125,1,994.47,1139.39,1119.47,1140.0300000000002,1119.47,35.82304,Haverford,6
185,Princeton,Win 13-2,0,Ignored,0,2023-03-19,Jersey Devil,1,13,2,600,11,334.9,1138.76,934.9,1138.76,0,0,Haverford,7
119,Catholic,Win 9-7,-3.58,Counts,0.035,2023-03-19,Jersey Devil,1,9,7,279.34,2,760.72,1142.33,1040.06,1145.9099999999999,1040.06,36.402100000000004,Haverford,8
37,Wellesley,Win 9-7,18.44,Counts,0.035,2023-03-19,Jersey Devil,1,9,7,279.34,2,1368.3,1120.32,1647.6399999999999,1101.8799999999999,1647.6399999999999,57.6674,Haverford,9
70,Cornell,Loss 6-10,-19.11,Counts,0.035,2023-03-20,Jersey Devil,0,6,10,-496.16,-4,1107.62,1157.86,611.4599999999998,1176.9699999999998,611.4599999999998,21.401099999999996,Haverford,10
136,Rochester,Win 13-8,0.11,Counts,0.0381,2023-03-20,Jersey Devil,1,13,8,496.16,5,645.42,1138.64,1141.58,1138.5300000000002,1141.58,43.494198,Haverford,11
198,Miami,Win 15-2,0,Ignored,0,2023-03-26,Garden State 2022,1,15,2,600,13,229.78,1138.76,829.78,1138.76,0,0,Haverford,12
49,Columbia,Win 11-7,24.52,Counts,0.0393,2023-03-26,Garden State 2022,1,11,7,466.89,4,1271.44,1114.23,1738.33,1089.71,1738.33,68.316369,Haverford,13
147,Swarthmore,Win 10-3,2.04,Counts,0.0353,2023-03-27,Garden State 2022,1,10,3,600,7,594.68,1136.71,1194.6799999999998,1134.67,1194.6799999999998,42.172203999999994,Haverford,14
80,Mount Holyoke,Loss 9-10,-9.76,Counts,0.0404,2023-03-27,Garden State 2022,0,9,10,-125,-1,1031.85,1148.51,906.8499999999999,1158.27,906.8499999999999,36.636739999999996,Haverford,15
147,Swarthmore,Win 15-2,2.82,Counts,0.048,2023-04-16,Pennsylvania D III College Womens CC 2022,1,15,2,600,13,594.68,1135.94,1194.6799999999998,1133.1200000000001,1194.6799999999998,57.34463999999999,Haverford,16
232,Dickinson,Win 15-6,0,Ignored,0,2023-04-16,Pennsylvania D III College Womens CC 2022,1,15,6,600,9,252.53,1138.76,852.53,1138.76,0,0,Haverford,17
87,Lehigh,Win 10-8,5.8,Counts,0.0467,2023-04-16,Pennsylvania D III College Womens CC 2022,1,10,8,262.67,2,994.47,1132.95,1257.14,1127.15,1257.14,58.708438,Haverford,18
192,Oberlin,Win 15-0,0,Ignored,0,2023-04-30,Ohio Valley D III College Womens Regionals 2022,1,15,0,600,15,283.4,1138.76,883.4,1138.76,0,0,Haverford,19
181,Kenyon,Win 12-5,0,Ignored,0,2023-04-30,Ohio Valley D III College Womens Regionals 2022,1,12,5,600,7,354.19,1138.76,954.19,1138.76,0,0,Haverford,20
87,Lehigh,Loss 8-15,-40.39,Counts,0.053899999999999997,2023-05-01,Ohio Valley D III College Womens Regionals 2022,0,8,15,-564.81,-7,994.47,1179.14,429.6600000000001,1219.5300000000002,429.6600000000001,23.158674,Haverford,21
120,Cedarville,Win 15-10,4.29,Counts,0.053899999999999997,2023-05-01,Ohio Valley D III College Womens Regionals 2022,1,15,10,453.6,5,760.52,1134.46,1214.12,1130.17,1214.12,65.44106799999999,Haverford,22
107,Mary Washington,Win 15-7,20.89,Counts,0.0641,2023-05-21,2022 D III College Championships,1,15,7,600,8,843.9,1117.86,1443.9,1096.9699999999998,1443.9,92.55399000000001,Haverford,23
91,Skidmore,Win 11-7,19.61,Counts,0.062400000000000004,2023-05-21,2022 D III College Championships,1,11,7,466.89,4,966.62,1119.15,1433.51,1099.5400000000002,1433.51,89.451024,Haverford,24
23,Carleton College-Eclipse,Loss 3-15,-15,Counts,0.0641,2023-05-21,2022 D III College Championships,0,3,15,-600,-12,1519.75,1153.75,919.75,1168.75,919.75,58.955975,Haverford,25
98,Rice,Win 12-11,-5.78,Counts,0.0641,2023-05-22,2022 D III College Championships,1,12,11,125,1,929.32,1144.54,1054.3200000000002,1150.32,1054.3200000000002,67.58191200000002,Haverford,26
22,Middlebury,Loss 8-12,-2.68,Counts,0.0641,2023-05-22,2022 D III College Championships,0,8,12,-441.15,-4,1540.81,1141.43,1099.6599999999999,1144.1100000000001,1099.6599999999999,70.48820599999999,Haverford,27
52,Portland,Loss 11-12,-2.09,Counts,0.0641,2023-05-23,2022 D III College Championships,0,11,12,-125,-1,1233.18,1140.85,1108.18,1142.9399999999998,1108.18,71.034338,Haverford,28
132,Trinity,Win 8-6,-9.07,Counts,0.0484,2023-02-19,Big D Lil D,1,8,6,300.49,2,658.98,1146.77,959.47,1155.84,959.47,46.438348,Arkansas,1
19,Texas,Loss 1-12,-7.04,Counts,0.0541,2023-02-19,Big D Lil D,0,1,12,-600,-11,1614.63,1144.75,1014.6300000000001,1151.79,1014.6300000000001,54.89148300000001,Arkansas,2
82,Texas A&M,Loss 9-10,-15.17,Counts,0.0564,2023-02-19,Big D Lil D,0,9,10,-125,-1,1008.88,1152.87,883.88,1168.04,883.88,49.850832,Arkansas,3
85,Texas-Dallas,Win 6-4,9.82,Counts,0.0409,2023-02-20,Big D Lil D,1,6,4,365.61,2,1002.36,1127.88,1367.97,1118.0600000000002,1367.97,55.949973,Arkansas,4
19,Texas,Loss 2-7,-5.25,Counts,0.0409,2023-02-20,Big D Lil D,0,2,7,-600,-5,1614.63,1142.95,1014.6300000000001,1148.2,1014.6300000000001,41.498367,Arkansas,5
82,Texas A&M,Win 7-6,-0.19,Counts,0.0467,2023-02-20,Big D Lil D,1,7,6,125,1,1008.88,1137.89,1133.88,1138.0800000000002,1133.88,52.952196,Arkansas,6
68,Kansas,Loss 5-9,-45.35,Counts,0.07690000000000001,2023-04-16,Ozarks D I College Womens CC 2022,0,5,9,-529.06,-4,1122.06,1183.05,593,1228.3999999999999,593,45.60170000000001,Arkansas,7
121,Saint Louis,Win 12-2,20.02,Counts,0.0859,2023-04-16,Ozarks D I College Womens CC 2022,1,12,2,600,10,750.63,1117.69,1350.63,1097.67,1350.63,116.01911700000001,Arkansas,8
211,Washington University-B,Win 12-3,0,Ignored,0,2023-04-16,Ozarks D I College Womens CC 2022,1,12,3,600,9,104.15,1137.7,704.15,1137.7,0,0,Arkansas,9
114,Missouri,Win 11-4,21.65,Counts,0.08220000000000001,2023-04-17,Ozarks D I College Womens CC 2022,1,11,4,600,7,779.51,1116.06,1379.51,1094.4099999999999,1379.51,113.395722,Arkansas,10
62,Washington University,Win 8-0,47.44,Counts,0.0697,2023-04-17,Ozarks D I College Womens CC 2022,1,8,0,600,8,1171.36,1090.26,1771.36,1042.82,1771.36,123.46379199999998,Arkansas,11
126,Sam Houston State,Win 12-5,18.3,Counts,0.0965,2023-04-30,South Central D I College Womens Regionals 2022,1,12,5,600,7,709.17,1119.4,1309.17,1101.1000000000001,1309.17,126.334905,Arkansas,12
35,Colorado State,Loss 2-13,-37.09,Counts,0.1005,2023-04-30,South Central D I College Womens Regionals 2022,0,2,13,-600,-11,1405.77,1174.79,805.77,1211.8799999999999,805.77,80.979885,Arkansas,13
121,Saint Louis,Win 15-2,23.79,Counts,0.1005,2023-04-30,South Central D I College Womens Regionals 2022,1,15,2,600,13,750.63,1113.91,1350.63,1090.1200000000001,1350.63,135.73831500000003,Arkansas,14
62,Washington University,Loss 11-13,-21.81,Counts,0.1005,2023-05-01,South Central D I College Womens Regionals 2022,0,11,13,-228.84,-2,1171.36,1159.51,942.5199999999999,1181.32,942.5199999999999,94.72326,Arkansas,15
115,Georgetown,Win 8-5,5.83,Counts,0.053099999999999994,2023-02-19,Commonwealth Cup Weekend 1,1,8,5,453.6,3,775.98,1119.69,1229.58,1113.8600000000001,1229.58,65.29069799999999,Virginia Tech,1
63,Duke,Win 5-4,6.82,Counts,0.044199999999999996,2023-02-19,Commonwealth Cup Weekend 1,1,5,4,125,1,1147.99,1118.71,1272.99,1111.89,1272.99,56.266158,Virginia Tech,2
56,Liberty,Win 6-3,29.66,Counts,0.044199999999999996,2023-02-19,Commonwealth Cup Weekend 1,1,6,3,546.69,3,1220.56,1095.86,1767.25,1066.1999999999998,1767.25,78.11245,Virginia Tech,3
103,George Mason,Win 11-6,20.28,Counts,0.060700000000000004,2023-02-20,Commonwealth Cup Weekend 1,1,11,6,546.69,5,892.56,1105.24,1439.25,1084.96,1439.25,87.362475,Virginia Tech,4
56,Liberty,Loss 8-9,-1.94,Counts,0.060700000000000004,2023-02-20,Commonwealth Cup Weekend 1,0,8,9,-125,-1,1220.56,1127.46,1095.56,1129.4,1095.56,66.500492,Virginia Tech,5
117,Virginia Commonwealth,Win 8-2,17.35,Counts,0.0667,2023-03-26,Bonanza 2022,1,8,2,600,6,768.41,1108.18,1368.4099999999999,1090.8300000000002,1368.4099999999999,91.27294699999999,Virginia Tech,6
204,Pennsylvania-B,Win 13-1,0,Ignored,0,2023-03-26,Bonanza 2022,1,13,1,600,12,194.52,1125.52,794.52,1125.52,0,0,Virginia Tech,7
32,Pennsylvania,Loss 4-10,-23.28,Counts,0.07490000000000001,2023-03-26,Bonanza 2022,0,4,10,-600,-6,1437.83,1148.8,837.8299999999999,1172.08,837.8299999999999,62.753467,Virginia Tech,8
55,James Madison,Win 8-7,18.27,Counts,0.0761,2023-03-27,Bonanza 2022,1,8,7,125,1,1222.28,1107.25,1347.28,1088.98,1347.28,102.528008,Virginia Tech,9
44,William & Mary,Win 12-7,67.61,Counts,0.0857,2023-03-27,Bonanza 2022,1,12,7,520.51,5,1326.51,1057.91,1847.02,990.3000000000001,1847.02,158.289614,Virginia Tech,10
28,Williams,Loss 8-13,-12.3,Counts,0.0857,2023-03-27,Bonanza 2022,0,8,13,-496.16,-5,1490.38,1137.83,994.22,1150.1299999999999,994.22,85.204654,Virginia Tech,11
117,Virginia Commonwealth,Loss 5-6,-38.07,Counts,0.0732,2023-04-09,Virginia D I College Womens CC 2022,0,5,6,-125,-1,768.41,1163.59,643.41,1201.6599999999999,643.41,47.097612,Virginia Tech,12
44,William & Mary,Loss 5-13,-42.46,Counts,0.0962,2023-04-09,Virginia D I College Womens CC 2022,0,5,13,-600,-8,1326.51,1167.98,726.51,1210.44,726.51,69.89026199999999,Virginia Tech,13
55,James Madison,Loss 5-9,-38.9,Counts,0.08259999999999999,2023-04-10,Virginia D I College Womens CC 2022,0,5,9,-529.06,-4,1222.28,1164.43,693.22,1203.3300000000002,693.22,57.259972,Virginia Tech,14
103,George Mason,Win 10-9,-11.49,Counts,0.0962,2023-04-10,Virginia D I College Womens CC 2022,1,10,9,125,1,892.56,1137.01,1017.56,1148.5,1017.56,97.88927199999999,Virginia Tech,15
165,North Texas,Win 13-4,0,Ignored,0,2023-02-19,Big D Lil D,1,13,4,600,9,460,1122.06,1060,1122.06,0,0,Kansas,1
77,Texas State,Win 13-2,20.13,Counts,0.0366,2023-02-19,Big D Lil D,1,13,2,600,11,1052.55,1101.93,1652.55,1081.8,1652.55,60.48333,Kansas,2
85,Texas-Dallas,Win 10-8,5.28,Counts,0.0356,2023-02-19,Big D Lil D,1,10,8,262.67,2,1002.36,1116.79,1265.03,1111.51,1265.03,45.035067999999995,Kansas,3
19,Texas,Loss 4-7,-0.1,Counts,0.0278,2023-02-20,Big D Lil D,0,4,7,-496.16,-3,1614.63,1122.16,1118.47,1122.26,1118.47,31.093466,Kansas,4
132,Trinity,Win 8-3,4.01,Counts,0.028399999999999998,2023-02-20,Big D Lil D,1,8,3,600,5,658.98,1118.05,1258.98,1114.04,1258.98,35.755032,Kansas,5
82,Texas A&M,Win 9-4,15.18,Counts,0.0302,2023-02-20,Big D Lil D,1,9,4,600,5,1008.88,1106.88,1608.88,1091.7,1608.88,48.588176000000004,Kansas,6
35,Colorado State,Loss 7-8,6.01,Counts,0.0365,2023-03-05,Midwest Throwdown 2022,0,7,8,-125,-1,1405.77,1116.05,1280.77,1110.04,1280.77,46.748104999999995,Kansas,7
62,Washington University,Win 8-5,17.67,Counts,0.0339,2023-03-05,Midwest Throwdown 2022,1,8,5,453.6,3,1171.36,1104.39,1624.96,1086.72,1624.96,55.086144,Kansas,8
59,St. Olaf,Win 6-5,5.86,Counts,0.031200000000000002,2023-03-05,Midwest Throwdown 2022,1,6,5,125,1,NA,1116.2,NA,1110.3400000000001,NA,NA,Kansas,9
64,Iowa,Loss 4-9,-20.41,Counts,0.0339,2023-03-06,Midwest Throwdown 2022,0,4,9,-600,-5,1141.3,1142.47,541.3,1162.88,541.3,18.35007,Kansas,10
75,Iowa State,Loss 9-10,-8.21,Counts,0.040999999999999995,2023-03-06,Midwest Throwdown 2022,0,9,10,-125,-1,1055.14,1130.27,930.1400000000001,1138.48,930.1400000000001,38.13574,Kansas,11
121,Saint Louis,Win 12-0,9.37,Counts,0.0394,2023-03-06,Midwest Throwdown 2022,1,12,0,600,12,750.63,1112.69,1350.63,1103.3200000000002,1350.63,53.214822,Kansas,12
35,Colorado State,Loss 2-13,-13.54,Counts,0.040999999999999995,2023-03-06,Midwest Throwdown 2022,0,2,13,-600,-11,1405.77,1135.6,805.77,1149.1399999999999,805.77,33.03657,Kansas,13
168,St Benedict,Win 5-4,-19.81,Counts,0.0336,2023-03-26,Old Capital Open 2022,1,5,4,125,1,427.15,1141.87,552.15,1161.6799999999998,552.15,18.552239999999998,Kansas,14
150,Truman State,Win 5-4,-14.93,Counts,0.0336,2023-03-27,Old Capital Open 2022,1,5,4,125,1,567.5,1136.99,692.5,1151.92,692.5,23.267999999999997,Kansas,15
73,Notre Dame,Loss 4-9,-27.42,Counts,0.0404,2023-03-27,Old Capital Open 2022,0,4,9,-600,-5,1070.39,1149.48,470.3900000000001,1176.9,470.3900000000001,19.003756000000003,Kansas,16
130,Nebraska,Loss 6-7,-23.75,Counts,0.0404,2023-03-27,Old Capital Open 2022,0,6,7,-125,-1,682.47,1145.81,557.47,1169.56,557.47,22.521788,Kansas,17
142,Luther,Win 7-4,0.52,Counts,0.0371,2023-03-27,Old Capital Open 2022,1,7,4,496.16,3,639.35,1121.54,1135.51,1121.02,1135.51,42.127421,Kansas,18
66,Arkansas,Win 9-5,28.56,Counts,0.049800000000000004,2023-04-16,Ozarks D I College Womens CC 2022,1,9,5,529.06,4,1137.7,1093.5,1666.76,1064.94,1666.76,83.004648,Kansas,19
211,Washington University-B,Win 13-1,0,Ignored,0,2023-04-16,Ozarks D I College Womens CC 2022,1,13,1,600,12,104.15,1122.06,704.15,1122.06,0,0,Kansas,20
121,Saint Louis,Win 11-6,10.18,Counts,0.054900000000000004,2023-04-16,Ozarks D I College Womens CC 2022,1,11,6,546.69,5,750.63,1111.88,1297.3200000000002,1101.7,1297.3200000000002,71.22286800000002,Kansas,21
62,Washington University,Win 8-0,30.71,Counts,0.0452,2023-04-17,Ozarks D I College Womens CC 2022,1,8,0,600,8,1171.36,1091.36,1771.36,1060.6499999999999,1771.36,80.06547199999999,Kansas,22
121,Saint Louis,Win 9-4,13.02,Counts,0.053899999999999997,2023-04-30,South Central D I College Womens Regionals 2022,1,9,4,600,5,750.63,1109.04,1350.63,1096.02,1350.63,72.798957,Kansas,23
41,Colorado College,Loss 2-13,-27.12,Counts,0.06509999999999999,2023-04-30,South Central D I College Womens Regionals 2022,0,2,13,-600,-11,1332.86,1149.18,732.8599999999999,1176.3,732.8599999999999,47.70918599999999,Kansas,24
126,Sam Houston State,Win 12-8,1.97,Counts,0.06509999999999999,2023-04-30,South Central D I College Womens Regionals 2022,1,12,8,441.15,4,709.17,1120.09,1150.32,1118.12,1150.32,74.88583199999998,Kansas,25
77,Texas State,Loss 11-12,-13.56,Counts,0.06509999999999999,2023-05-01,South Central D I College Womens Regionals 2022,0,11,12,-125,-1,1052.55,1135.62,927.55,1149.1799999999998,927.55,60.38350499999999,Kansas,26
56,Liberty,Loss 8-11,-17.7,Counts,0.065,2023-02-26,Cutlass Classic 2022,0,8,11,-365.61,-3,1220.56,1127.21,854.9499999999999,1144.91,854.9499999999999,55.571749999999994,Charleston,1
138,Navy,Win 10-1,7.88,Counts,0.056799999999999996,2023-02-26,Cutlass Classic 2022,1,10,1,600,9,640.35,1101.64,1240.35,1093.76,1240.35,70.45187999999999,Charleston,2
137,East Carolina,Win 13-4,9.28,Counts,0.065,2023-02-26,Cutlass Classic 2022,1,13,4,600,9,643.02,1100.23,1243.02,1090.95,1243.02,80.7963,Charleston,3
193,Wake Forest,Win 13-2,0,Ignored,0,2023-02-26,Cutlass Classic 2022,1,13,2,600,11,282,1109.51,882,1109.51,0,0,Charleston,4
128,George Washington,Win 12-2,12.59,Counts,0.062400000000000004,2023-02-27,Cutlass Classic 2022,1,12,2,600,10,698.73,1096.92,1298.73,1084.3300000000002,1298.73,81.04075200000001,Charleston,5
139,Auburn,Win 11-5,9.99,Counts,0.0709,2023-03-19,College Southerns XX,1,11,5,600,6,640.3,1099.53,1240.3,1089.54,1240.3,87.93727,Charleston,6
23,Carleton College-Eclipse,Loss 3-13,-15.9,Counts,0.07730000000000001,2023-03-19,College Southerns XX,0,3,13,-600,-10,1519.75,1125.41,919.75,1141.3100000000002,919.75,71.096675,Charleston,7
116,Wisconsin-Eau Claire,Win 9-3,17.85,Counts,0.0639,2023-03-19,College Southerns XX,1,9,3,600,6,770.8,1091.66,1370.8,1073.8100000000002,1370.8,87.59411999999999,Charleston,8
139,Auburn,Win 11-3,9.99,Counts,0.0709,2023-03-20,College Southerns XX,1,11,3,600,8,640.3,1099.53,1240.3,1089.54,1240.3,87.93727,Charleston,9
183,Florida-B,Win 11-3,0,Ignored,0,2023-03-20,College Southerns XX,1,11,3,600,8,342.29,1109.51,942.29,1109.51,0,0,Charleston,10
22,Middlebury,Loss 6-11,-9.1,Counts,0.0731,2023-03-20,College Southerns XX,0,6,11,-546.69,-5,1540.81,1118.62,994.1199999999999,1127.7199999999998,994.1199999999999,72.670172,Charleston,11
25,Appalachian State,Loss 2-13,-23.63,Counts,0.1032,2023-04-23,Carolina D I College Womens CC 2022,0,2,13,-600,-11,1504.18,1133.14,904.1800000000001,1156.7700000000002,904.1800000000001,93.31137600000001,Charleston,12
193,Wake Forest,Win 13-2,0,Ignored,0,2023-04-23,Carolina D I College Womens CC 2022,1,13,2,600,11,282,1109.51,882,1109.51,0,0,Charleston,13
63,Duke,Win 9-8,17.68,Counts,0.09759999999999999,2023-04-23,Carolina D I College Womens CC 2022,1,9,8,125,1,1147.99,1091.83,1272.99,1074.1499999999999,1272.99,124.24382399999999,Charleston,14
149,North Carolina-Wilmington,Win 12-5,8.68,Counts,0.099,2023-04-23,Carolina D I College Womens CC 2022,1,12,5,600,7,588.46,1100.84,1188.46,1092.1599999999999,1188.46,117.65754000000001,Charleston,15
1,North Carolina,Loss 1-15,0,Ignored,0,2023-04-24,Carolina D I College Womens CC 2022,0,1,15,-600,-14,2343.45,1109.51,1743.4499999999998,1109.51,0,0,Charleston,16
42,North Carolina State,Loss 6-10,-28.84,Counts,0.0947,2023-04-24,Carolina D I College Womens CC 2022,0,6,10,-496.16,-4,1329.97,1138.35,833.81,1167.1899999999998,833.81,78.961807,Charleston,17
26,Brown,Loss 5-13,-14.78,Counts,0.067,2023-03-19,Jersey Devil,0,5,13,-600,-8,1501.72,1122.41,901.72,1137.19,901.72,60.415240000000004,Cornell,1
28,Williams,Loss 5-13,-15.59,Counts,0.067,2023-03-19,Jersey Devil,0,5,13,-600,-8,1490.38,1123.22,890.3800000000001,1138.81,890.3800000000001,59.65546000000001,Cornell,2
36,Yale,Win 10-6,49.95,Counts,0.061500000000000006,2023-03-19,Jersey Devil,1,10,6,496.16,4,1374.29,1057.67,1870.45,1007.72,1870.45,115.03267500000001,Cornell,3
65,Haverford,Win 10-6,34.53,Counts,0.061500000000000006,2023-03-20,Jersey Devil,1,10,6,496.16,4,1138.76,1073.1,1634.92,1038.57,1634.92,100.54758000000001,Cornell,4
103,George Mason,Win 10-5,25.68,Counts,0.0668,2023-04-02,Atlantic Coast Open,1,10,5,573.9,5,892.56,1081.94,1466.46,1056.26,1466.46,97.959528,Cornell,5
164,Richmond,Win 14-2,0,Ignored,0,2023-04-02,Atlantic Coast Open,1,14,2,600,12,467.86,1107.62,1067.8600000000001,1107.62,0,0,Cornell,6
107,Mary Washington,Loss 7-10,-50.02,Counts,0.0711,2023-04-02,Atlantic Coast Open,0,7,10,-389.67,-3,843.9,1157.64,454.22999999999996,1207.66,454.22999999999996,32.295753,Cornell,7
196,Cornell-B,Win 15-1,0,Ignored,0,2023-04-02,Atlantic Coast Open,1,15,1,600,14,231.7,1107.62,831.7,1107.62,0,0,Cornell,8
128,George Washington,Win 12-4,14.86,Counts,0.0721,2023-04-03,Atlantic Coast Open,1,12,4,600,8,698.73,1092.77,1298.73,1077.91,1298.73,93.63843299999999,Cornell,9
107,Mary Washington,Win 9-4,22.3,Counts,0.0622,2023-04-03,Atlantic Coast Open,1,9,4,600,5,843.9,1085.33,1443.9,1063.03,1443.9,89.81058,Cornell,10
NA,Syracuse,Win 5-4,-20.77,Counts,0.0548,2023-04-10,Western NY D I College Womens CC 2022,1,5,4,125,1,624.51,1128.39,749.51,1149.16,749.51,41.073148,Cornell,11
NA,RIT,Win 11-1,0,Ignored,0,2023-04-10,Western NY D I College Womens CC 2022,1,11,1,600,10,205.94,1107.62,805.94,1107.62,0,0,Cornell,12
31,SUNY-Binghamton,Loss 3-7,-15.69,Counts,0.057800000000000004,2023-04-10,Western NY D I College Womens CC 2022,0,3,7,-600,-4,1451.86,1123.31,851.8599999999999,1139,851.8599999999999,49.237508,Cornell,13
108,Connecticut,Win 11-7,20.31,Counts,0.0922,2023-04-30,Metro East D I College Womens Regionals 2022,1,11,7,466.89,4,840.71,1087.32,1307.6,1067.01,1307.6,120.56072,Cornell,14
144,SUNY-Stony Brook,Win 10-7,-9.76,Counts,0.08960000000000001,2023-04-30,Metro East D I College Womens Regionals 2022,1,10,7,389.67,3,618.76,1117.39,1008.4300000000001,1127.15,1008.4300000000001,90.35532800000001,Cornell,15
31,SUNY-Binghamton,Loss 6-10,-14.46,Counts,0.08689999999999999,2023-04-30,Metro East D I College Womens Regionals 2022,0,6,10,-496.16,-4,1451.86,1122.09,955.6999999999998,1136.55,955.6999999999998,83.05032999999997,Cornell,16
36,Yale,Loss 6-11,-27.56,Counts,0.08960000000000001,2023-05-01,Metro East D I College Womens Regionals 2022,0,6,11,-546.69,-5,1374.29,1135.18,827.5999999999999,1162.74,827.5999999999999,74.15296000000001,Cornell,17
15,Georgia,Loss 3-15,0,Ignored,0,2023-02-26,Commonwealth Cup Weekend 2,0,3,15,-600,-12,1707.34,1086.61,1107.34,1086.61,0,0,Northwestern,1
1,North Carolina,Loss 2-15,0,Ignored,0,2023-02-26,Commonwealth Cup Weekend 2,0,2,15,-600,-13,2343.45,1086.61,1743.4499999999998,1086.61,0,0,Northwestern,2
32,Pennsylvania,Loss 3-15,-11.19,Counts,0.043,2023-02-26,Commonwealth Cup Weekend 2,0,3,15,-600,-12,1437.83,1097.8,837.8299999999999,1108.99,837.8299999999999,36.026689999999995,Northwestern,3
34,Michigan,Loss 3-15,-12.56,Counts,0.043,2023-02-26,Commonwealth Cup Weekend 2,0,3,15,-600,-12,1407.34,1099.17,807.3399999999999,1111.73,807.3399999999999,34.715619999999994,Northwestern,4
58,Temple,Loss 9-12,-10.97,Counts,0.043,2023-02-27,Commonwealth Cup Weekend 2,0,9,12,-345.37,-3,1188.14,1097.58,842.7700000000001,1108.55,842.7700000000001,36.239110000000004,Northwestern,5
61,Ohio State,Loss 9-12,-11.63,Counts,0.043,2023-02-27,Commonwealth Cup Weekend 2,0,9,12,-345.37,-3,1173.55,1098.23,828.18,1109.8600000000001,828.18,35.61174,Northwestern,6
24,Ohio,Win 9-4,37.62,Counts,0.0356,2023-02-27,Commonwealth Cup Weekend 2,1,9,4,600,5,1505.49,1048.99,2105.49,1011.37,2105.49,74.95544399999999,Northwestern,7
